GEN_TP_FUELS_1,GEN_TP_FUELS_2,GEN_TP_FUELS_3,GenFuelUseRate
Oahu_Tesoro_Hawaii,4007021216,LNG,0.0
Oahu_Tesoro_Hawaii,4007021216,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007021218,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007021218,Diesel,0.0
Oahu_Tesoro_Hawaii,4007021218,LNG,0.0
Oahu_Tesoro_Hawaii,4007021218,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007021220,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007021220,Diesel,0.0
Oahu_Tesoro_Hawaii,4007021220,LNG,0.0
Oahu_Tesoro_Hawaii,4007021220,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007021222,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007021222,Diesel,0.0
Oahu_Tesoro_Hawaii,4007021222,LNG,0.0
Oahu_Tesoro_Hawaii,4007021222,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050200,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050200,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050200,LNG,0.0
Oahu_Tesoro_Hawaii,4007050200,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050202,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050202,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050202,LNG,0.0
Oahu_Tesoro_Hawaii,4007050202,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050204,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050204,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050204,LNG,0.0
Oahu_Tesoro_Hawaii,4007050204,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050206,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050206,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050206,LNG,0.0
Oahu_Tesoro_Hawaii,4007050206,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050208,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050208,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050208,LNG,0.0
Oahu_Tesoro_Hawaii,4007050208,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050210,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050210,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050210,LNG,0.0
Oahu_Tesoro_Hawaii,4007050210,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050212,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050212,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050212,LNG,0.0
Oahu_Tesoro_Hawaii,4007050212,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050214,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050214,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050214,LNG,0.0
Oahu_Tesoro_Hawaii,4007050214,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050216,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050216,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050216,LNG,0.0
Oahu_Tesoro_Hawaii,4007050216,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050218,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050218,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050218,LNG,0.0
Oahu_Tesoro_Hawaii,4007050218,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050220,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050220,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050220,LNG,0.0
Oahu_Tesoro_Hawaii,4007050220,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007050222,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007050222,Diesel,0.0
Oahu_Tesoro_Hawaii,4007050222,LNG,0.0
Oahu_Tesoro_Hawaii,4007050222,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092200,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092200,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092200,LNG,0.0
Oahu_Tesoro_Hawaii,4007092200,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092202,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092202,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092202,LNG,0.0
Oahu_Tesoro_Hawaii,4007092202,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092204,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092204,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092204,LNG,0.0
Oahu_Tesoro_Hawaii,4007092204,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092206,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092206,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092206,LNG,0.0
Oahu_Tesoro_Hawaii,4007092206,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092208,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092208,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092208,LNG,0.0
Oahu_Tesoro_Hawaii,4007092208,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092210,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092210,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092210,LNG,0.0
Oahu_Tesoro_Hawaii,4007092210,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092212,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092212,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092212,LNG,0.0
Oahu_Tesoro_Hawaii,4007092212,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092214,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092214,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092214,LNG,0.0
Oahu_Tesoro_Hawaii,4007092214,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092216,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092216,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092216,LNG,0.0
Oahu_Tesoro_Hawaii,4007092216,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092218,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092218,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092218,LNG,0.0
Oahu_Tesoro_Hawaii,4007092218,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092220,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092220,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092220,LNG,0.0
Oahu_Tesoro_Hawaii,4007092220,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007092222,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007092222,Diesel,0.0
Oahu_Tesoro_Hawaii,4007092222,LNG,0.0
Oahu_Tesoro_Hawaii,4007092222,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102700,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102700,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102700,LNG,0.0
Oahu_Tesoro_Hawaii,4007102700,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102702,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102702,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102702,LNG,0.0
Oahu_Tesoro_Hawaii,4007102702,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102704,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102704,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102704,LNG,0.0
Oahu_Tesoro_Hawaii,4007102704,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102706,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102706,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102706,LNG,0.0
Oahu_Tesoro_Hawaii,4007102706,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102708,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102708,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102708,LNG,0.0
Oahu_Tesoro_Hawaii,4007102708,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102710,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102710,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102710,LNG,0.0
Oahu_Tesoro_Hawaii,4007102710,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102712,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102712,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102712,LNG,0.0
Oahu_Tesoro_Hawaii,4007102712,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102714,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102714,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102714,LNG,0.0
Oahu_Tesoro_Hawaii,4007102714,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102716,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102716,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102716,LNG,0.0
Oahu_Tesoro_Hawaii,4007102716,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102718,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102718,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102718,LNG,0.0
Oahu_Tesoro_Hawaii,4007102718,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102720,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102720,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102720,LNG,0.0
Oahu_Tesoro_Hawaii,4007102720,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007102722,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007102722,Diesel,0.0
Oahu_Tesoro_Hawaii,4007102722,LNG,0.0
Oahu_Tesoro_Hawaii,4007102722,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121500,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121500,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121500,LNG,0.0
Oahu_Tesoro_Hawaii,4007121500,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121502,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121502,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121502,LNG,0.0
Oahu_Tesoro_Hawaii,4007121502,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121504,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121504,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121504,LNG,0.0
Oahu_Tesoro_Hawaii,4007121504,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121506,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121506,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121506,LNG,0.0
Oahu_Tesoro_Hawaii,4007121506,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121508,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121508,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121508,LNG,0.0
Oahu_Tesoro_Hawaii,4007121508,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121510,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121510,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121510,LNG,0.0
Oahu_Tesoro_Hawaii,4007121510,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121512,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121512,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121512,LNG,0.0
Oahu_Tesoro_Hawaii,4007121512,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121514,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121514,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121514,LNG,0.0
Oahu_Tesoro_Hawaii,4007121514,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121516,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121516,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121516,LNG,0.0
Oahu_Tesoro_Hawaii,4007121516,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121518,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121518,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121518,LNG,0.0
Oahu_Tesoro_Hawaii,4007121518,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121520,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121520,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121520,LNG,0.0
Oahu_Tesoro_Hawaii,4007121520,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4007121522,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4007121522,Diesel,0.0
Oahu_Tesoro_Hawaii,4007121522,LNG,0.0
Oahu_Tesoro_Hawaii,4007121522,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022000,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022000,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022000,LNG,0.0
Oahu_Tesoro_Hawaii,4008022000,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022002,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022002,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022002,LNG,0.0
Oahu_Tesoro_Hawaii,4008022002,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022004,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022004,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022004,LNG,0.0
Oahu_Tesoro_Hawaii,4008022004,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022006,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022006,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022006,LNG,0.0
Oahu_Tesoro_Hawaii,4008022006,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022008,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022008,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022008,LNG,0.0
Oahu_Tesoro_Hawaii,4008022008,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022010,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022010,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022010,LNG,0.0
Oahu_Tesoro_Hawaii,4008022010,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022012,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022012,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022012,LNG,0.0
Oahu_Tesoro_Hawaii,4008022012,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022014,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022014,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022014,LNG,0.0
Oahu_Tesoro_Hawaii,4008022014,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022016,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022016,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022016,LNG,0.0
Oahu_Tesoro_Hawaii,4008022016,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022018,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022018,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022018,LNG,0.0
Oahu_Tesoro_Hawaii,4008022018,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022020,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022020,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022020,LNG,0.0
Oahu_Tesoro_Hawaii,4008022020,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008022022,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008022022,Diesel,0.0
Oahu_Tesoro_Hawaii,4008022022,LNG,0.0
Oahu_Tesoro_Hawaii,4008022022,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041000,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041000,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041000,LNG,0.0
Oahu_Tesoro_Hawaii,4008041000,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041002,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041002,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041002,LNG,0.0
Oahu_Tesoro_Hawaii,4008041002,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041004,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041004,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041004,LNG,0.0
Oahu_Tesoro_Hawaii,4008041004,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041006,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041006,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041006,LNG,0.0
Oahu_Tesoro_Hawaii,4008041006,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041008,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041008,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041008,LNG,0.0
Oahu_Tesoro_Hawaii,4008041008,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041010,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041010,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041010,LNG,0.0
Oahu_Tesoro_Hawaii,4008041010,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041012,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041012,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041012,LNG,0.0
Oahu_Tesoro_Hawaii,4008041012,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041014,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041014,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041014,LNG,0.0
Oahu_Tesoro_Hawaii,4008041014,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041016,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041016,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041016,LNG,0.0
Oahu_Tesoro_Hawaii,4008041016,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041018,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041018,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041018,LNG,0.0
Oahu_Tesoro_Hawaii,4008041018,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041020,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041020,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041020,LNG,0.0
Oahu_Tesoro_Hawaii,4008041020,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008041022,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008041022,Diesel,0.0
Oahu_Tesoro_Hawaii,4008041022,LNG,0.0
Oahu_Tesoro_Hawaii,4008041022,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061700,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061700,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061700,LNG,0.0
Oahu_Tesoro_Hawaii,4008061700,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061702,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061702,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061702,LNG,0.0
Oahu_Tesoro_Hawaii,4008061702,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061704,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061704,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061704,LNG,0.0
Oahu_Tesoro_Hawaii,4008061704,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061706,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061706,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061706,LNG,0.0
Oahu_Tesoro_Hawaii,4008061706,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061708,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061708,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061708,LNG,0.0
Oahu_Tesoro_Hawaii,4008061708,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061710,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061710,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061710,LNG,0.0
Oahu_Tesoro_Hawaii,4008061710,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061712,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061712,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061712,LNG,0.0
Oahu_Tesoro_Hawaii,4008061712,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061714,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061714,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061714,LNG,0.0
Oahu_Tesoro_Hawaii,4008061714,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061716,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061716,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061716,LNG,0.0
Oahu_Tesoro_Hawaii,4008061716,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061718,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061718,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061718,LNG,0.0
Oahu_Tesoro_Hawaii,4008061718,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061720,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061720,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061720,LNG,0.0
Oahu_Tesoro_Hawaii,4008061720,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008061722,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008061722,Diesel,0.0
Oahu_Tesoro_Hawaii,4008061722,LNG,0.0
Oahu_Tesoro_Hawaii,4008061722,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081800,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081800,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081800,LNG,0.0
Oahu_Tesoro_Hawaii,4008081800,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081802,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081802,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081802,LNG,0.0
Oahu_Tesoro_Hawaii,4008081802,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081804,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081804,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081804,LNG,0.0
Oahu_Tesoro_Hawaii,4008081804,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081806,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081806,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081806,LNG,0.0
Oahu_Tesoro_Hawaii,4008081806,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081808,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081808,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081808,LNG,0.0
Oahu_Tesoro_Hawaii,4008081808,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081810,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081810,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081810,LNG,0.0
Oahu_Tesoro_Hawaii,4008081810,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081812,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081812,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081812,LNG,0.0
Oahu_Tesoro_Hawaii,4008081812,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081814,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081814,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081814,LNG,0.0
Oahu_Tesoro_Hawaii,4008081814,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081816,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081816,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081816,LNG,0.0
Oahu_Tesoro_Hawaii,4008081816,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081818,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081818,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081818,LNG,0.0
Oahu_Tesoro_Hawaii,4008081818,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081820,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081820,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081820,LNG,0.0
Oahu_Tesoro_Hawaii,4008081820,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008081822,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008081822,Diesel,0.0
Oahu_Tesoro_Hawaii,4008081822,LNG,0.0
Oahu_Tesoro_Hawaii,4008081822,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091000,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091000,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091000,LNG,0.0
Oahu_Tesoro_Hawaii,4008091000,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091002,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091002,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091002,LNG,0.0
Oahu_Tesoro_Hawaii,4008091002,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091004,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091004,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091004,LNG,0.0
Oahu_Tesoro_Hawaii,4008091004,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091006,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091006,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091006,LNG,0.0
Oahu_Tesoro_Hawaii,4008091006,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091008,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091008,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091008,LNG,0.0
Oahu_Tesoro_Hawaii,4008091008,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091010,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091010,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091010,LNG,0.0
Oahu_Tesoro_Hawaii,4008091010,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091012,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091012,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091012,LNG,0.0
Oahu_Tesoro_Hawaii,4008091012,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091014,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091014,Diesel,0.0
Oahu_Tesoro_Hawaii,4008091014,LNG,0.0
Oahu_Tesoro_Hawaii,4008091014,LSFO,81.33299086757991
Oahu_Tesoro_Hawaii,4008091016,Biodiesel,0.0
Oahu_Tesoro_Hawaii,4008091016,Diesel,0.0
